scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_friction_payload,17116,full,5,0.15266291844755414,0.10125755587567138
final_friction_payload,17117,full,5,0.1395908523031367,0.11075672711747836
final_friction_payload,17118,full,5,0.1065871859537239,0.09180642744055317
final_friction_payload,17119,full,5,0.1311674408419529,0.07831196875016877
final_friction_payload,17120,full,5,0.12220585107911393,0.11639198961351155
final_friction_payload,17121,full,5,0.148912206944105,0.0871460109765284
final_friction_payload,17122,full,5,0.1296437369963837,0.0881824459965121
final_friction_payload,17123,full,5,0.1409507340572337,0.09959005468007608
final_friction_payload,17124,full,5,0.14139034099629275,0.096724977602597
final_friction_payload,17125,full,5,0.14335273092390352,0.11031149194094808
final_friction_payload,17126,full,5,0.13144519534762933,0.08805095616182816
final_friction_payload,17127,full,5,0.11755710998264769,0.075
final_friction_payload,17128,full,5,0.14670951075340313,0.098841515089662
final_friction_payload,17129,full,5,0.11790189214020062,0.1094242968533361
final_friction_payload,17130,full,5,0.11864400095381454,0.07972265098655733
final_friction_payload,17131,full,5,0.13385926971043505,0.11112438966971898
final_friction_payload,17132,full,5,0.10853145330439294,0.10417683541594094
final_friction_payload,17133,full,5,0.13281156015097417,0.09357962090671676
final_friction_payload,17134,full,5,0.1331139133338879,0.08152638699806448
final_friction_payload,17135,full,5,0.13816984510898836,0.09618092282695524
final_friction_payload,17136,full,5,0.12775280211419562,0.09752085907513935
final_friction_payload,17137,full,5,0.13743039475149635,0.09844390076386063
final_friction_payload,17138,full,5,0.15350052626882574,0.10932107804165572
final_friction_payload,17139,full,5,0.1197360953130657,0.075
final_friction_payload,17140,full,5,0.1292295142858786,0.09978759871339844
final_friction_payload,17141,full,5,0.15786853364890016,0.10088261594545506
final_friction_payload,17142,full,5,0.12166071591006523,0.07952917859191382
final_friction_payload,17143,full,5,0.1393058665596593,0.08794141688715738
final_friction_payload,17144,full,5,0.14349660704408793,0.09067679415138849
final_friction_payload,17145,full,5,0.14077249011745468,0.101143682503538
final_friction_payload,17146,full,5,0.14764180072306213,0.0956179130570587
final_friction_payload,17147,full,5,0.11489931978652912,0.08142893499835165
final_friction_payload,17148,full,5,0.12275476124995095,0.08580656239495899
final_friction_payload,17149,full,5,0.1280354998665555,0.075
final_friction_payload,17150,full,5,0.14903518661635526,0.11102677894903303
final_friction_payload,17151,full,5,0.13315550669486118,0.08169900070412149
final_friction_payload,17152,full,5,0.1434674671973306,0.1069137834440516
final_friction_payload,17153,full,5,0.14296908404372732,0.08597776513233231
final_friction_payload,17154,full,5,0.1511266518088379,0.09046384327054854
final_friction_payload,17155,full,5,0.12473343062495504,0.09553110394684695
final_friction_payload,17156,full,5,0.12855571351877368,0.07563221639448683
final_friction_payload,17157,full,5,0.15099364591205322,0.075
final_friction_payload,17158,full,5,0.13166058481466095,0.09859390285064744
final_friction_payload,17159,full,5,0.13044026082869228,0.09440138219069048
final_friction_payload,17160,full,5,0.11455191037300487,0.09519055496341929
final_friction_payload,17161,full,5,0.15056316760336477,0.10952221127178498
final_friction_payload,17162,full,5,0.1383834226217778,0.08657383108348966
final_friction_payload,17163,full,5,0.1457863903873847,0.09308143015437126
final_friction_payload,17164,full,5,0.1365779301633981,0.08813279770164074
final_friction_payload,17165,full,5,0.13555504519707826,0.09488107063826615
final_friction_payload,17166,full,5,0.1271250902369935,0.075
final_friction_payload,17167,full,5,0.12672430373974672,0.075
final_friction_payload,17168,full,5,0.1381580963862425,0.09905039640946219
