scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
confirm_mixed_context,10171,frozen,post_shift,1,-0.3,0.0,-0.35,-0.06959730951483831,-0.011817344076819225,-0.16106159368602826,-0.30342450494690965,-0.008030372449796968,-0.30347907689161313,7.170275911380641,16.7837729346178,False,True,
confirm_mixed_context,10172,frozen,post_shift,1,-0.3,0.0,-0.35,-0.1109371334505763,-0.002057517340519699,-0.16719658952322505,-0.3156481689634343,-0.014175389454254712,-0.2914180017444004,5.508048827223951,16.760576346589858,False,True,
confirm_mixed_context,10101,frozen,post_shift,2,-0.3,0.0,0.35,-0.13640371216416525,-0.008445312626107277,0.17493817236393397,-0.29536074060161893,0.002503336391517928,0.2984390476610577,3.6428218568917656,18.920070189319933,True,True,
confirm_mixed_context,10102,frozen,post_shift,2,-0.3,0.0,0.35,-0.10778978264309529,-0.021044266867237094,0.12803841335777844,-0.28659037894017,0.001919105051756778,0.28427308962559034,5.062741785800452,16.310823776826126,True,True,
confirm_mixed_context,10103,frozen,post_shift,2,-0.3,0.0,0.35,-0.14468954736189493,-0.005570535821452996,0.21178895387110824,-0.30996303706988976,-0.010532056723632943,0.33885940849483553,3.9955680410021217,20.355195653671604,True,True,
confirm_mixed_context,10104,frozen,post_shift,2,-0.3,0.0,0.35,-0.10803622887322695,0.01970017584228089,0.12948383769445343,-0.3167709825921615,-0.010760831049734253,0.324698911041848,7.328976869430266,19.48623758344093,True,True,
confirm_mixed_context,10105,frozen,post_shift,2,-0.3,0.0,0.35,-0.11176686472663862,-0.02075693321950728,0.15813882360925183,-0.2902424937626703,-0.010096774674603428,0.32487310330094565,5.272368499133561,20.547250269482397,True,True,
confirm_mixed_context,10106,frozen,post_shift,2,-0.3,0.0,0.35,-0.12543899258577737,-0.01762029052146369,0.14714006237786717,-0.30795933873151743,-0.01016180793644684,0.3295224487068991,5.402812482626222,25.08528520042891,True,True,
confirm_mixed_context,10107,frozen,post_shift,2,-0.3,0.0,0.35,-0.11593200278662531,-0.02307722719381457,0.14595481256321288,-0.3090097345596862,-0.0035318835544922078,0.29389257964852594,5.536880295576876,20.208053372684684,True,True,
confirm_mixed_context,10108,frozen,post_shift,2,-0.3,0.0,0.35,-0.13004621886804774,0.010215625623066492,0.14964710385914357,-0.3168051633087113,-0.008509889236585105,0.32725247593298973,5.881157137633772,24.525193793996593,True,True,
confirm_mixed_context,10109,frozen,post_shift,2,-0.3,0.0,0.35,-0.11243837151378071,-0.010827388590983658,0.14554955760490176,-0.2430684032424242,0.012117431103715897,0.3021478811937405,3.374452367493437,14.628313516667475,True,True,
confirm_mixed_context,10110,frozen,post_shift,2,-0.3,0.0,0.35,-0.11337781874301069,-0.0016194554774696952,0.1633570544669468,-0.29680442214457287,-0.004537670658046295,0.29741647304503716,4.712430024999258,19.723482439632335,True,True,
confirm_mixed_context,10111,frozen,post_shift,2,-0.3,0.0,0.35,-0.11199189955214071,-0.004477870711721969,0.15823719841439304,-0.31289973097328583,-0.01201328116918821,0.3209079994867626,6.10361128080433,20.7074025448402,True,True,
confirm_mixed_context,10112,frozen,post_shift,2,-0.3,0.0,0.35,-0.1556312055925445,0.01625321251683878,0.11442335223826698,-0.3045100216095235,-0.011146437386977948,0.33043267138153104,5.354949737131715,20.80664843716821,True,True,
confirm_mixed_context,10113,frozen,post_shift,2,-0.3,0.0,0.35,-0.11913501673416503,-0.01342101701372582,0.14943861272923756,-0.2656206054169983,0.008068467589614877,0.30098687648217487,3.7126214409946967,14.60214732888677,True,True,
confirm_mixed_context,10114,frozen,post_shift,2,-0.3,0.0,0.35,-0.11828857130235326,-0.025565102363354793,0.15122375367306073,-0.31173800267385293,-0.00956211290500382,0.292983792372337,5.408407202996828,20.71625691146621,True,True,
confirm_mixed_context,10115,frozen,post_shift,2,-0.3,0.0,0.35,-0.13305392870905927,0.03214783025744536,0.15393625869663782,-0.30892322344455875,-0.010070280839461944,0.33216760348408775,5.600324133066407,22.43227826034524,True,True,
confirm_mixed_context,10116,frozen,post_shift,2,-0.3,0.0,0.35,-0.09460773255880801,0.006038393885783219,0.13737179466452704,-0.30044397272868667,-0.0031326653451056122,0.3062136203682512,6.485330294568427,21.069433075086934,True,True,
confirm_mixed_context,10117,frozen,post_shift,2,-0.3,0.0,0.35,-0.10590041710737426,-0.037885570849054175,0.13918284558625543,-0.3097092669214811,-0.011507758691716727,0.33298123588151096,7.0199154901627425,23.166317500757646,True,True,
confirm_mixed_context,10118,frozen,post_shift,2,-0.3,0.0,0.35,-0.1117793749509241,0.009530778514037155,0.15930458057240943,-0.3068424288901388,-0.005833152061706929,0.3337394154928024,6.061975027697684,22.822596888789505,True,True,
confirm_mixed_context,10119,frozen,post_shift,2,-0.3,0.0,0.35,-0.14584851340789393,-0.000542698265257924,0.19035596306120775,-0.2900345075859347,0.0001599848002791191,0.2881982651664561,2.8921989797343866,14.417446282887571,True,True,
confirm_mixed_context,10120,frozen,post_shift,2,-0.3,0.0,0.35,-0.07235537756365575,-0.03381320475413405,0.1174649963146611,-0.30172429949918067,-0.01365404579227626,0.3181099124659131,8.374738142416367,21.459339642189768,True,True,
confirm_mixed_context,10121,frozen,post_shift,2,-0.3,0.0,0.35,-0.11531666624029568,-0.019170363745137364,0.14205190618152816,-0.31362164522743796,-0.002400345287467755,0.2990023493912708,5.916346161998939,20.004013601160104,True,True,
confirm_mixed_context,10122,frozen,post_shift,2,-0.3,0.0,0.35,-0.11125103354325874,-0.01249423088770372,0.08906432038329266,-0.3189131696744313,-0.007911489154357973,0.3356504237389009,8.528877689980167,25.941348240106766,True,True,
confirm_mixed_context,10123,frozen,post_shift,2,-0.3,0.0,0.35,-0.08334474589136337,0.011835619265223474,0.0876337737365107,-0.2990223065415697,0.0028784242139819737,0.32897036528176893,8.386545343443606,23.509251485325805,True,True,
confirm_mixed_context,10124,frozen,post_shift,2,-0.3,0.0,0.35,-0.11823197206408848,-0.029184483843094907,0.12286173767421911,-0.3031624975141971,-0.008428547084695214,0.3259111516982033,6.338453937837745,20.832643546893394,True,True,
confirm_mixed_context,10125,frozen,post_shift,2,-0.3,0.0,0.35,-0.12240706496885244,0.032337764686466534,0.09665424006318835,-0.30743666542020065,-0.0036177722161545803,0.31965686407062066,6.764763267852199,19.290584358222368,True,True,
confirm_mixed_context,10126,frozen,post_shift,2,-0.3,0.0,0.35,-0.1286310572917066,-0.014547182340393207,0.10722199294857188,-0.30091739949993257,-0.00822163493150895,0.31367995670192955,5.874470840201472,20.54721402274969,True,True,
confirm_mixed_context,10127,frozen,post_shift,2,-0.3,0.0,0.35,-0.08934541508942413,-0.007227171947364591,0.10888860706326693,-0.2976161465763215,-0.009677158883243426,0.32572876832565234,7.624942707599878,22.594004570330284,True,True,
confirm_mixed_context,10128,frozen,post_shift,2,-0.3,0.0,0.35,-0.11754263694218789,-0.01330960724443585,0.14628417327510423,-0.3018433402963508,-0.010445477090568037,0.3213842838434475,5.631206282426782,20.219449041513506,True,True,
confirm_mixed_context,10129,frozen,post_shift,2,-0.3,0.0,0.35,-0.11549500762209407,0.0015473116728740989,0.16117531232270166,-0.30442351287788916,0.013314570977135063,0.29493684509194723,4.887202762580652,16.043598466481694,True,True,
confirm_mixed_context,10130,frozen,post_shift,2,-0.3,0.0,0.35,-0.12476932032403448,-0.028218814041644082,0.17239874285720913,-0.31139848776950224,0.004794340067483726,0.31248283496769985,4.875814680900012,16.62071122499286,True,True,
confirm_mixed_context,10131,frozen,post_shift,2,-0.3,0.0,0.35,-0.12477290374439852,0.02368043537709577,0.0874849691501588,-0.3021337416140351,-0.003313273609273036,0.3026460795666316,6.418492192112428,21.300013527672032,False,True,
confirm_mixed_context,10132,frozen,post_shift,2,-0.3,0.0,0.35,-0.14774731002159286,0.011245082611197808,0.17141652260933404,-0.3005037845468445,0.009323263093150146,0.28705077008734514,3.2958335412734017,15.870574121186413,True,True,
confirm_mixed_context,10133,frozen,post_shift,2,-0.3,0.0,0.35,-0.13208279163673756,-0.028409389907045494,0.1634525317867767,-0.3061883717090457,0.004184143291530919,0.2869558940270572,4.383976563486928,16.75049597122999,True,True,
confirm_mixed_context,10134,frozen,post_shift,2,-0.3,0.0,0.35,-0.11543215662526335,-0.026969143707097253,0.14731772383629133,-0.29071382788737876,0.001996137970998598,0.31322383668666526,5.167137773324443,19.89969400501446,True,True,
confirm_mixed_context,10135,frozen,post_shift,2,-0.3,0.0,0.35,-0.12371819547183546,-0.03397255441362539,0.18791656859413663,-0.30201437546600657,0.007751583602790677,0.29926892167297486,4.21584776981883,17.450167806751992,True,True,
confirm_mixed_context,10136,frozen,post_shift,2,-0.3,0.0,0.35,-0.12464878381524348,0.016510316727759322,0.16358277761678663,-0.2885101639812932,-0.0033659095589208764,0.31196248475926086,4.39538115977637,17.10706681112903,True,True,
confirm_mixed_context,10137,frozen,post_shift,2,-0.3,0.0,0.35,-0.10988047819937656,0.00548630007770725,0.14567357354677268,-0.31053264301921124,-0.00669332887165102,0.3287445017050311,6.568150396960036,20.68071770633777,True,True,
confirm_mixed_context,10138,frozen,post_shift,2,-0.3,0.0,0.35,-0.11361441351400454,-0.01928372847929241,0.17360559817934493,-0.30264898365770365,-0.011923491431077515,0.34477521089746405,5.749636616942099,20.681678593408908,True,True,
confirm_mixed_context,10139,frozen,post_shift,2,-0.3,0.0,0.35,-0.07036679880216538,-0.012667984612681002,0.125324424253246,-0.29777475133619463,-0.005844732065347782,0.337506574161945,8.442214720351602,25.01502261103535,True,True,
confirm_mixed_context,10140,frozen,post_shift,2,-0.3,0.0,0.35,-0.12558808299132096,-0.021086875179809537,0.14286259149493932,-0.29646199822046254,-0.011136967134301692,0.32412904516312196,5.2439758627867485,21.97493284863061,True,True,
confirm_mixed_context,10141,frozen,post_shift,2,-0.3,0.0,0.35,-0.11023467421237451,-0.028229529260285616,0.15115777726744375,-0.31690245194316613,-0.0029600888616339535,0.32263467500762466,6.380430193473583,19.03290917037064,True,True,
confirm_mixed_context,10142,frozen,post_shift,2,-0.3,0.0,0.35,-0.12672036540685924,0.01039097847801359,0.16448920025066605,-0.3124841064432791,0.005317206925607251,0.29752500107670127,4.972544133394629,17.756319735479636,True,True,
confirm_mixed_context,10143,frozen,post_shift,2,-0.3,0.0,0.35,-0.11936324341771781,-0.010633399491439046,0.17474652860820872,-0.30006291227341164,-0.010138288145235404,0.29902113972105077,4.413112391252368,6.585988339098238,False,True,
confirm_mixed_context,10144,frozen,post_shift,2,-0.3,0.0,0.35,-0.12381552410623202,-0.03181075320887228,0.15453330975990695,-0.3062401615909543,-0.007767624380711636,0.32455363963142664,5.425359579606859,19.67809277437452,True,True,
confirm_mixed_context,10145,frozen,post_shift,2,-0.3,0.0,0.35,-0.1268016701258885,-0.024521901762629028,0.17179412329765148,-0.3159321807569354,-0.004579055511155896,0.29961830590162286,4.982648085802432,21.255879287887993,True,True,
confirm_mixed_context,10146,frozen,post_shift,2,-0.3,0.0,0.35,-0.09436173373956758,-0.00739827730337577,0.15444388275160503,-0.31117885529736034,-0.00881448170733307,0.3160474461758251,6.719884907638914,22.710861645444403,True,True,
confirm_mixed_context,10147,frozen,post_shift,2,-0.3,0.0,0.35,-0.09969154598339093,-0.02551662386630876,0.1446124196807723,-0.30517641119041267,-0.008510961530815589,0.3230798846412344,6.646926858761361,19.93448533207165,True,True,
confirm_mixed_context,10148,frozen,post_shift,2,-0.3,0.0,0.35,-0.12673674545146074,-0.022097216343502424,0.13837167925880314,-0.2922691040757048,-0.0010089201995230183,0.3267494029649513,5.156091544011861,19.020395202755434,True,True,
confirm_mixed_context,10149,frozen,post_shift,2,-0.3,0.0,0.35,-0.10081100481481581,0.025284851174871496,0.05557599669157587,-0.2593552547361537,0.020177949718281053,0.26797598272539475,5.532272310993087,17.33194349971619,True,True,
confirm_mixed_context,10150,frozen,post_shift,2,-0.3,0.0,0.35,-0.09044065830716799,-0.0067443410312174774,0.1319576952643072,-0.29342417112524993,-0.0009062306137295202,0.28983696425216987,6.001835071141543,20.31274094993054,True,True,
confirm_mixed_context,10151,frozen,post_shift,2,-0.3,0.0,0.35,-0.12323349138541045,-0.03642287345582194,0.19331443222275257,-0.29970414390073813,-0.0043958780454971215,0.3439279378894612,4.753426478092555,21.696855132353754,True,True,
confirm_mixed_context,10152,frozen,post_shift,2,-0.3,0.0,0.35,-0.11812764003164326,-0.042638333950866726,0.2048882358292506,-0.3044516674676371,0.0005317229940562963,0.3007038857402973,4.537522736287767,18.56745690560007,True,True,
confirm_mixed_context,10153,frozen,post_shift,2,-0.3,0.0,0.35,-0.11111093143642829,0.014490344834965125,0.13410287389328096,-0.31760879643192835,-0.00456868291247043,0.3038895733086748,6.579598835139872,20.415721895623616,True,True,
confirm_mixed_context,10154,frozen,post_shift,2,-0.3,0.0,0.35,-0.11248114845077414,-0.02930623444036832,0.1617505309593904,-0.3139651930804076,-0.0014565399668413706,0.3080147666341576,5.6971538932713335,17.700610395400155,True,True,
confirm_mixed_context,10155,frozen,post_shift,2,-0.3,0.0,0.35,-0.09558017237612916,-0.015758210442636617,0.08725027389522251,-0.2433129470304534,0.015556733522769935,0.2629187405844421,4.424476781873107,12.872875809439583,True,True,
confirm_mixed_context,10156,frozen,post_shift,2,-0.3,0.0,0.35,-0.11749603889174765,-0.009196408301092496,0.11825658934406616,-0.3010322544487466,-0.006898549096128243,0.294287563046136,5.6622599503604265,20.009581220438914,True,True,
confirm_mixed_context,10157,frozen,post_shift,2,-0.3,0.0,0.35,-0.1117886073680713,-0.02163570580156013,0.0874005446418647,-0.3138028723012282,-0.0024249667571278524,0.3150853316459596,7.431191687113858,22.80984493233693,True,True,
confirm_mixed_context,10158,frozen,post_shift,2,-0.3,0.0,0.35,-0.10077254707451451,-0.011214554674750564,0.15839718519418824,-0.3056448664504934,-0.013973378614881873,0.3282202539454424,6.406607888945732,20.91830288452937,True,True,
confirm_mixed_context,10159,frozen,post_shift,2,-0.3,0.0,0.35,-0.14327613936801745,0.036193384270216934,0.13250011020825514,-0.30326537439961704,-0.004476911921955109,0.29771050841680424,4.694818627827879,18.34271246478447,True,True,
confirm_mixed_context,10160,frozen,post_shift,2,-0.3,0.0,0.35,-0.12529395766879023,-0.03543092670516229,0.17835332970183668,-0.31612534252572555,-0.009022716100131249,0.32447978608531863,5.2648871622129985,20.293624166027982,True,True,
confirm_mixed_context,10161,frozen,post_shift,2,-0.3,0.0,0.35,-0.12347773862510665,0.009016085376191627,0.1647895148192057,-0.3139912886089683,-0.0010234589866966854,0.29720578633241845,5.169435698104107,20.933950193664806,True,True,
confirm_mixed_context,10162,frozen,post_shift,2,-0.3,0.0,0.35,-0.07842276145339595,-0.009913827974284637,0.11003163376112417,-0.30500487397550613,-0.011344879143595915,0.3343993931443256,8.719229339554257,26.20700710730832,True,True,
confirm_mixed_context,10163,frozen,post_shift,2,-0.3,0.0,0.35,-0.11228150193880514,-0.023347758783661725,0.14102881581769286,-0.3030145249707615,-0.009468160224994625,0.3319287314531221,6.270645865990708,20.723015126169294,True,True,
confirm_mixed_context,10164,frozen,post_shift,2,-0.3,0.0,0.35,-0.11069167352052411,-0.010298940843462065,0.16106826772429875,-0.29785394787585967,-0.0066323722743882475,0.32720843322533744,5.603069606317103,20.986098862821937,True,True,
confirm_mixed_context,10165,frozen,post_shift,2,-0.3,0.0,0.35,-0.1276770611073735,-0.013413566040398743,0.19402937839320492,-0.30628345028306975,-0.005204282128981704,0.33053416338103503,4.623915277041787,20.19138379330967,True,True,
confirm_mixed_context,10166,frozen,post_shift,2,-0.3,0.0,0.35,-0.11406820475572559,-0.031122814175779546,0.18913578442892906,-0.3150121521526841,-0.0018013429189607938,0.3207528601330561,5.346185870678279,20.299673667701338,True,True,
confirm_mixed_context,10167,frozen,post_shift,2,-0.3,0.0,0.35,-0.15029780561916456,0.02700597343433711,0.18578318669763216,-0.3051524248677877,-0.0018249073919102867,0.3051082474750811,3.6544851203077453,16.370089778229456,True,True,
confirm_mixed_context,10168,frozen,post_shift,2,-0.3,0.0,0.35,-0.12061880716206173,-0.026231123378140795,0.1533598178864723,-0.29583114636453295,0.0035700972391059464,0.2898694578450831,4.652109644765032,19.768319442344087,False,True,
confirm_mixed_context,10169,frozen,post_shift,2,-0.3,0.0,0.35,-0.12384721435869253,-0.0009014024680368765,0.15930460027107793,-0.2856204310372442,0.0008615734809172408,0.2866250603119242,3.8923969249257557,15.304371844738109,True,True,
confirm_mixed_context,10170,frozen,post_shift,2,-0.3,0.0,0.35,-0.1327083650090018,-0.015693007561599488,0.12121172362014408,-0.3085803241289007,-0.012488837622682299,0.32451228244123853,5.955591681429811,21.752209556632366,True,True,
confirm_mixed_context,10171,frozen,post_shift,2,-0.3,0.0,0.35,-0.11488402809451705,-0.0264314755916608,0.1741708298055265,-0.29549441960712175,-0.002465309263800414,0.2944041493953407,4.510126271334693,19.793899205952492,True,True,
confirm_mixed_context,10172,frozen,post_shift,2,-0.3,0.0,0.35,-0.15385738299304044,0.020771579499940133,0.15758786463904176,-0.31340707318566025,-0.009542527118991019,0.3095741630827107,4.373388284526994,19.633964631116854,True,True,
