map,seed,method,success,collision,arrival_time_s,completion_time_s,path_length_m,arrival_x,arrival_y,goal_distance_at_arrival_m,final_x,final_y,goal_distance_m,stall_recovery_attempts,regular_recovery_attempts,emergency_recovery_attempts,velocity_feedback_updates,height_rate_guard_updates,serious_safety_event
confirm_dual_gate,10233,B5_active_no_task,True,False,13.9,13.9,2.685887112922501,2.60376238822937,0.016199111938476562,0.24676987797966507,2.538830041885376,-0.005229949951171875,0.3112139058743177,0,0,0,119,15,False
confirm_dual_gate,10234,B5_active_no_task,True,False,16.2,16.2,2.7629899535677396,2.6097240447998047,0.0048370361328125,0.24032463786702446,2.515734910964966,-0.0022068023681640625,0.3342723735582878,1,0,1,118,33,False
confirm_dual_gate,10235,B5_active_no_task,True,False,17.2,17.2,2.7782416798690974,2.6066880226135254,0.024156570434570312,0.24450819666194573,2.538761615753174,0.010169029235839844,0.31140446526049437,2,0,2,104,32,False
confirm_dual_gate,10236,B5_active_no_task,True,False,15.3,15.3,2.740247005549463,2.6031227111816406,-0.023087024688720703,0.24795444429023908,2.5456879138946533,-0.03915119171142578,0.30682024307762484,1,0,1,109,45,False
confirm_dual_gate,10237,B5_active_no_task,True,False,16.0,16.0,2.8155965487239882,2.6161787509918213,0.0026531219482421875,0.23383630074010536,2.5453572273254395,-0.01755809783935547,0.30514833399935254,3,0,3,92,53,False
confirm_dual_gate,10238,B5_active_no_task,True,False,12.9,12.9,2.682604651636211,2.635756731033325,0.07379913330078125,0.22659763982326356,2.6224324703216553,0.09258556365966797,0.24568082375733516,0,0,0,109,18,False
confirm_dual_gate,10239,B5_active_no_task,True,False,19.0,19.0,3.005273288814351,2.6119487285614014,0.030120849609375,0.23994931426183322,2.5533499717712402,0.018955230712890625,0.29725500840104097,4,0,4,109,43,False
confirm_dual_gate,10240,B5_active_no_task,True,False,16.6,16.6,2.808705028204713,2.6110968589782715,0.0059604644775390625,0.23897748414199182,2.568512201309204,-0.018817901611328125,0.2821161006267521,2,0,2,99,39,False
confirm_dual_gate,10241,B5_active_no_task,True,False,17.1,17.1,2.813930998730939,2.608059883117676,0.04414176940917969,0.2459339666731823,2.558602809906006,0.03627204895019531,0.2936460180723055,4,0,4,65,55,False
confirm_dual_gate,10242,B5_active_no_task,True,False,12.200000000000001,12.200000000000001,2.663135883223731,2.618405342102051,0.009305953979492188,0.23178154876162296,2.5594258308410645,-0.00701141357421875,0.29065874785169377,0,0,0,102,21,False
confirm_dual_gate,10243,B5_active_no_task,True,False,37.2,37.2,3.879304579902964,2.6149935722351074,-0.07078266143798828,0.24543472910543976,2.506211757659912,-0.11754894256591797,0.36332920261059737,13,0,13,116,127,False
confirm_dual_gate,10244,B5_active_no_task,False,False,nan,60.0,1.4143721125437878,nan,nan,nan,1.2663683891296387,0.0764169692993164,1.5854742609530905,1,0,1,41,23,False
confirm_dual_gate,10245,B5_active_no_task,True,False,21.400000000000002,21.400000000000002,2.922540051251417,2.6212587356567383,0.040932655334472656,0.23237480131478264,2.53623104095459,0.04643440246582031,0.3171862440157172,6,0,6,99,74,False
confirm_dual_gate,10246,B5_active_no_task,True,False,15.200000000000001,15.200000000000001,2.7644521649490343,2.6198887825012207,0.04449462890625,0.23437351475854828,2.5417208671569824,0.04457855224609375,0.3114855872537294,2,1,1,98,33,False
confirm_dual_gate,10247,B5_active_no_task,True,False,50.1,50.1,4.911845458411335,2.608771800994873,-0.020284652709960938,0.24207955537554363,2.6123547554016113,-0.019582748413085938,0.23845072093755187,27,0,27,111,187,False
confirm_dual_gate,10248,B5_active_no_task,True,False,15.6,15.6,2.6741071695578285,2.6038031578063965,0.0018463134765625,0.2462037651612093,2.6244916915893555,0.028612136840820312,0.22731619286101956,0,0,0,136,36,False
confirm_dual_gate,10249,B5_active_no_task,True,False,18.6,18.6,2.8190782672245405,2.6110525131225586,0.031558990478515625,0.24102255364398603,2.528392791748047,0.030191421508789062,0.3230212351105366,2,0,2,129,37,False
confirm_dual_gate,10250,B5_active_no_task,True,False,22.3,22.3,3.2093483343669504,2.6085920333862305,-0.024808883666992188,0.2426793914888474,2.532050132751465,-0.052249908447265625,0.3222144798361936,6,0,6,105,55,False
confirm_dual_gate,10251,B5_active_no_task,True,False,13.4,13.4,2.651797243306646,2.603557586669922,0.035439491271972656,0.2489775504529863,2.538376808166504,0.030269622802734375,0.3130898652992712,0,0,0,114,24,False
confirm_dual_gate,10252,B5_active_no_task,True,False,14.5,14.5,2.7371666223298234,2.60809326171875,-0.05895709991455078,0.24898756928049148,2.571404457092285,-0.06030702590942383,0.28504809050769725,1,0,1,101,40,False
confirm_dual_gate,10253,B5_active_no_task,True,False,14.8,14.8,2.657790047931485,2.6034936904907227,0.026412487030029297,0.24791728479272104,2.5419845581054688,0.016303539276123047,0.30844662072781975,0,0,0,128,30,False
confirm_dual_gate,10254,B5_active_no_task,True,False,25.6,25.6,3.0964721432264923,2.602229118347168,0.0037927627563476562,0.24779990888688333,2.4785499572753906,0.0019969940185546875,0.37145541081699746,11,3,8,74,72,False
confirm_dual_gate,10255,B5_active_no_task,True,False,20.6,20.6,3.07202625823993,2.6076784133911133,-0.03476524353027344,0.24480272362530497,2.5611677169799805,-0.06565666198730469,0.2962007511433283,5,0,5,108,58,False
confirm_dual_gate,10256,B5_active_no_task,True,False,21.400000000000002,21.400000000000002,3.213507647426013,2.611642837524414,-0.012111663818359375,0.23866467963203494,2.550929069519043,-0.028360366821289062,0.30041260270665004,6,0,6,113,75,False
confirm_dual_gate,10257,B5_active_no_task,True,False,17.5,17.5,2.800108597322833,2.617959976196289,0.03804779052734375,0.23513869739121931,2.5417613983154297,0.028728485107421875,0.30957448445410773,2,0,2,107,59,False
confirm_dual_gate,10258,B5_active_no_task,True,False,17.6,17.6,2.968778684269637,2.605680465698242,0.0356597900390625,0.24690819238546516,2.5685596466064453,0.04460906982421875,0.28495375349145874,1,0,1,131,49,False
confirm_dual_gate,10259,B5_active_no_task,True,False,24.7,24.7,3.268589994208014,2.6098556518554688,-0.06725597381591797,0.24938459046157868,2.5674610137939453,-0.054434776306152344,0.28773498848392776,9,0,9,88,88,False
confirm_dual_gate,10260,B5_active_no_task,True,False,15.6,15.6,2.7525334670281154,2.6096439361572266,0.06023216247558594,0.24778811679028678,2.5321502685546875,0.10323834419250488,0.3341954630025181,1,0,1,112,32,False
confirm_dual_gate,10261,B5_active_no_task,True,False,21.3,21.3,2.881418489239877,2.6119441986083984,0.0667424201965332,0.24723493933885698,2.5788536071777344,0.08476591110229492,0.28408735632816995,2,0,2,149,77,False
confirm_dual_gate,10262,B5_active_no_task,True,False,16.4,16.4,2.796040177672694,2.6284255981445312,0.056038856506347656,0.2285510205537219,2.622913360595703,0.0843954086303711,0.24226210350326052,2,0,2,99,48,False
confirm_dual_gate,10263,B5_active_no_task,True,False,16.8,16.8,2.7043524616456125,2.627227783203125,0.07262611389160156,0.23431178586573445,2.6196155548095703,0.09718894958496094,0.25004536489831247,3,0,3,76,45,False
confirm_dual_gate,10264,B5_active_no_task,False,False,nan,60.0,4.282882248990063,nan,nan,nan,1.3078842163085938,-0.12208366394042969,1.5469406941803814,30,0,30,66,160,False
confirm_dual_gate,10265,B5_active_no_task,True,False,17.400000000000002,17.400000000000002,2.7450498149119085,2.6030406951904297,-0.011228561401367188,0.2472144389455652,2.495328903198242,-0.023309707641601562,0.3554362521984763,2,0,2,113,32,False
confirm_dual_gate,10266,B5_active_no_task,True,False,17.900000000000002,17.900000000000002,2.753371956787305,2.6133766174316406,0.07886505126953125,0.24941997011033018,2.5490550994873047,0.07503318786621094,0.31015772185448204,2,0,2,120,60,False
confirm_dual_gate,10267,B5_active_no_task,True,False,15.5,15.5,2.716057727495354,2.609956741333008,-0.010369300842285156,0.2402671189143999,2.5426578521728516,-0.03956794738769531,0.30987871545409545,1,0,1,111,34,False
confirm_dual_gate,10268,B5_active_no_task,True,False,13.1,13.1,2.657705778226955,2.604154586791992,0.00668787956237793,0.24593636357492363,2.53033447265625,-0.0003299713134765625,0.3196656976483801,0,0,0,111,39,False
confirm_dual_gate,10269,B5_active_no_task,True,False,16.1,16.1,2.8293786563444883,2.6032142639160156,0.03729581832885742,0.24958801573659975,2.5191688537597656,0.02357959747314453,0.33167038568377327,3,0,3,81,48,False
confirm_dual_gate,10270,B5_active_no_task,True,False,14.200000000000001,14.200000000000001,2.6647998420521617,2.6095638275146484,-0.044539451599121094,0.24452671794336958,2.5616683959960938,-0.07546043395996094,0.29804259923858384,0,0,0,122,29,False
confirm_dual_gate,10271,B5_active_no_task,True,False,15.1,15.1,2.7408339616740705,2.607004165649414,0.0036773681640625,0.243023658412821,2.5583934783935547,-0.013721466064453125,0.2919291730443675,1,0,1,111,39,False
confirm_dual_gate,10272,B5_active_no_task,True,False,25.5,25.5,3.1940940120548476,2.6066551208496094,0.011053085327148438,0.24359577357574883,2.53204345703125,0.001354217529296875,0.3179594268483878,9,0,9,93,95,False
confirm_dual_gate,10201,B8_full,True,False,19.1,19.1,2.804066593602329,2.6132965087890625,0.019077301025390625,0.23747102173920037,2.5481185913085938,0.001239776611328125,0.30188395445858646,5,1,4,92,52,False
confirm_dual_gate,10202,B8_full,True,False,27.1,27.1,3.263290385300934,2.6068115234375,0.00656890869140625,0.24327717873690022,2.5452423095703125,-0.0221710205078125,0.3055630933643576,8,0,8,124,85,False
confirm_dual_gate,10203,B8_full,True,False,13.6,13.6,2.660186725726817,2.6072540283203125,0.011838912963867188,0.24303449678364944,2.5235023498535156,0.005782127380371094,0.3265488455778385,0,0,0,116,6,False
confirm_dual_gate,10204,B8_full,True,False,13.5,13.5,2.653243270353414,2.607959747314453,-0.006501197814941406,0.24212754798476036,2.5414505004882812,-0.025669574737548828,0.3096154400480357,0,0,0,115,30,False
confirm_dual_gate,10205,B8_full,True,False,15.3,15.3,2.85563516462571,2.6169204711914062,0.05713224411010742,0.23997949926336004,2.5410194396972656,0.05902576446533203,0.31456800141735425,3,0,3,80,32,False
confirm_dual_gate,10206,B8_full,True,False,21.2,21.2,3.0887152916402556,2.619049072265625,-0.006615638732910156,0.23104566149835604,2.541698455810547,-0.019056320190429688,0.30888992455048053,7,1,6,88,61,False
confirm_dual_gate,10207,B8_full,True,False,39.300000000000004,39.300000000000004,3.9092123390746565,2.6121902465820312,0.04688262939453125,0.24238700410636727,2.541545867919922,0.04503631591796875,0.3117245921462364,24,3,21,34,122,False
confirm_dual_gate,10208,B8_full,True,False,16.1,16.1,2.6939603466598783,2.6214065551757812,0.03531646728515625,0.23130546011304337,2.562530517578125,0.021802902221679688,0.288295108992832,1,0,1,117,39,False
confirm_dual_gate,10209,B8_full,True,False,16.6,16.6,2.736856471194187,2.6080322265625,0.001949310302734375,0.24197562520418814,2.514162063598633,-0.019773483276367188,0.33641954486505327,1,0,1,122,48,False
confirm_dual_gate,10210,B8_full,True,False,14.1,14.1,2.7487398499215487,2.615011215209961,0.023540496826171875,0.23616495076095087,2.543241500854492,0.018533706665039062,0.3073178730252282,1,0,1,97,47,False
confirm_dual_gate,10211,B8_full,True,False,26.900000000000002,26.900000000000002,3.2398851027610363,2.6041316986083984,0.043727874755859375,0.24972654776746422,2.4776649475097656,0.04077434539794922,0.3745609944395397,11,2,9,84,74,False
confirm_dual_gate,10212,B8_full,True,False,14.5,14.5,2.6693873113545123,2.6102523803710938,0.03462529182434082,0.24223507580787618,2.524669647216797,0.016781330108642578,0.32576287615727284,1,0,1,101,30,False
confirm_dual_gate,10213,B8_full,True,False,20.2,20.2,2.954944934870582,2.6096935272216797,-0.009042739868164062,0.2404765518787246,2.5251007080078125,-0.01854872703552246,0.325428341131597,5,1,4,92,49,False
confirm_dual_gate,10214,B8_full,True,False,13.0,13.0,2.6639629042183515,2.611696243286133,0.05775737762451172,0.24520317113365905,2.563852310180664,0.07252120971679688,0.2951945566024729,0,0,0,110,18,False
confirm_dual_gate,10215,B8_full,True,False,14.9,14.9,2.737770511128474,2.619251251220703,0.05856513977050781,0.23806482449020103,2.5353641510009766,0.06453895568847656,0.32118685259003904,1,0,1,105,21,False
confirm_dual_gate,10216,B8_full,False,False,nan,60.0,3.2465341547613207,nan,nan,nan,1.2595291137695312,-0.13171958923339844,1.595915940810965,30,0,30,48,93,False
confirm_dual_gate,10217,B8_full,True,False,25.7,25.7,3.4234785745584304,2.605295181274414,-0.009794235229492188,0.244900745918122,2.5434932708740234,-0.028501510620117188,0.3078290290195736,10,0,10,100,82,False
confirm_dual_gate,10218,B8_full,True,False,13.6,13.6,2.6492621212964877,2.607574462890625,0.0002841949462890625,0.2424257036898862,2.551755905151367,-0.015401840209960938,0.29864151887159546,0,0,0,116,24,False
confirm_dual_gate,10219,B8_full,True,False,13.8,13.8,2.6667772576911375,2.619997024536133,-0.018075942993164062,0.230712176612602,2.557950973510742,-0.04369163513183594,0.2952991582341825,0,0,0,118,24,False
confirm_dual_gate,10220,B8_full,True,False,14.8,14.8,2.6750695830851328,2.6044654846191406,0.043816566467285156,0.24941349149614087,2.5274715423583984,0.038942575454711914,0.3248709438711261,0,0,0,128,33,False
confirm_dual_gate,10221,B8_full,True,False,19.0,19.0,2.910298891358252,2.611553192138672,-0.009919166564941406,0.2386530327580193,2.531278610229492,-0.029751062393188477,0.32010693527439765,5,0,5,79,59,False
confirm_dual_gate,10222,B8_full,True,False,16.7,16.7,2.7022529288296937,2.6076736450195312,0.05803871154785156,0.24917976313548199,2.518880844116211,0.059792518615722656,0.3364744279668287,2,1,1,113,57,False
confirm_dual_gate,10223,B8_full,True,False,18.2,18.2,2.7680846641378594,2.611358642578125,0.06241798400878906,0.2466692161577455,2.581666946411133,0.05823707580566406,0.27458001501697205,2,0,2,132,52,False
confirm_dual_gate,10224,B8_full,True,False,17.6,17.6,2.759095789253479,2.6053714752197266,0.008975982666015625,0.2447931441053722,2.5440673828125,-0.0034008026123046875,0.30595151857377884,2,0,2,115,36,False
confirm_dual_gate,10225,B8_full,True,False,13.6,13.6,2.6521805503289215,2.6069822311401367,-0.0046787261962890625,0.24306280353119813,2.559673309326172,-0.028066635131835938,0.29168017300673754,0,0,0,116,15,False
confirm_dual_gate,10226,B8_full,True,False,13.9,13.9,2.673668897943571,2.6090593338012695,0.051601409912109375,0.24640436305635022,2.5231847763061523,0.04756927490234375,0.33025902917678795,0,0,0,119,18,False
confirm_dual_gate,10227,B8_full,True,False,34.800000000000004,34.800000000000004,4.188549157479429,2.6092071533203125,0.01673603057861328,0.2413737552668803,2.5417633056640625,0.013042449951171875,0.3085125041807464,17,0,17,87,113,False
confirm_dual_gate,10228,B8_full,True,False,18.3,18.3,3.0429483876214363,2.6227598190307617,0.010924100875854492,0.22750260619799073,2.556642532348633,-0.004062175750732422,0.29338559115718826,4,0,4,91,54,False
confirm_dual_gate,10229,B8_full,True,False,15.5,15.5,2.684600105014397,2.621645927429199,-0.012889623641967773,0.22871756569468416,2.557511329650879,-0.03436756134033203,0.2945008515354045,0,0,0,135,57,False
confirm_dual_gate,10230,B8_full,True,False,14.200000000000001,14.200000000000001,2.7354124257108197,2.613313674926758,0.016653060913085938,0.2372714498511177,2.5513811111450195,0.0063037872314453125,0.2986854173113287,1,0,1,98,37,False
confirm_dual_gate,10231,B8_full,True,False,18.2,18.2,2.8293977675784845,2.6167001724243164,-0.018171310424804688,0.23400642313705483,2.521073341369629,-0.05220794677734375,0.33304416593666175,2,0,2,113,51,False
confirm_dual_gate,10232,B8_full,True,False,13.4,13.4,2.671127548062941,2.619481086730957,-0.023862838745117188,0.23175073775010094,2.5651254653930664,-0.0580902099609375,0.2907369480489586,0,0,0,114,18,False
confirm_dual_gate,10233,B8_full,True,False,15.1,15.1,2.6875504129566252,2.606234550476074,0.035213470458984375,0.24629572242198486,2.5530898571014404,0.004459381103515625,0.2969436293909494,0,0,0,131,21,False
confirm_dual_gate,10234,B8_full,True,False,15.700000000000001,15.700000000000001,2.7546325369694387,2.609593629837036,0.055660247802734375,0.24676564996043077,2.5301289558410645,0.05204010009765625,0.32407662197310966,1,0,1,113,27,False
confirm_dual_gate,10235,B8_full,True,False,28.8,28.8,3.495751835176634,2.6003055572509766,0.011725425720214844,0.2499695988476712,2.550461769104004,-0.004504203796386719,0.299572094194607,12,0,12,91,85,False
confirm_dual_gate,10236,B8_full,True,False,29.2,29.2,3.6222973294024996,2.6194934844970703,-0.01077127456665039,0.2307580422110843,2.5783886909484863,-0.03562641143798828,0.2739378476892628,14,1,13,75,80,False
confirm_dual_gate,10237,B8_full,True,False,14.6,14.6,2.6851060625049286,2.6111202239990234,-0.010572671890258789,0.2391136315084856,2.544370412826538,-0.020201921463012695,0.30629652656636275,1,0,1,102,59,False
confirm_dual_gate,10238,B8_full,True,False,15.0,15.0,2.7543358754192013,2.6166200637817383,0.05437946319580078,0.23963163532118084,2.5606725215911865,0.04846763610839844,0.29335899766725854,2,0,2,96,35,False
confirm_dual_gate,10239,B8_full,True,False,32.7,32.7,4.049219776708924,2.61592698097229,0.0029296875,0.23409135247931387,2.536548137664795,-0.0213165283203125,0.3141758494554269,15,0,15,103,91,False
confirm_dual_gate,10240,B8_full,True,False,17.900000000000002,17.900000000000002,2.8385812799460837,2.600956678390503,0.0012035369873046875,0.24904622972366244,2.523705244064331,-0.019639968872070312,0.3268852950629834,4,0,4,69,48,False
confirm_dual_gate,10241,B8_full,True,False,28.5,28.5,3.6079404016163608,2.61441707611084,0.016420364379882812,0.23615448840649628,2.5520548820495605,0.004619598388671875,0.29798092891957695,14,0,14,94,89,False
confirm_dual_gate,10242,B8_full,True,False,14.0,14.0,2.720165285951225,2.607384204864502,-0.01456451416015625,0.24305256452453117,2.550872325897217,-0.03355598449707031,0.30100393603690395,1,0,1,96,41,False
confirm_dual_gate,10243,B8_full,True,False,27.5,27.5,3.2530641627236037,2.6283278465270996,-0.07577133178710938,0.23426446240543047,2.555750846862793,-0.11152076721191406,0.31467355408660813,6,0,6,128,97,False
confirm_dual_gate,10244,B8_full,False,False,nan,60.0,2.6711259172298014,nan,nan,nan,2.4249491691589355,0.13644051551818848,0.446412615271509,1,0,1,124,58,False
confirm_dual_gate,10245,B8_full,True,False,16.1,16.1,2.740217621991178,2.6070704460144043,0.0417180061340332,0.2464856187193073,2.544581890106201,0.03458547592163086,0.30737009775810387,1,0,1,117,28,False
confirm_dual_gate,10246,B8_full,True,False,13.700000000000001,13.700000000000001,2.6552347105171066,2.6041598320007324,0.03708076477050781,0.2486209390173601,2.5535292625427246,0.02589130401611328,0.29759915623555716,0,0,0,117,41,False
confirm_dual_gate,10247,B8_full,True,False,21.900000000000002,21.900000000000002,2.931955067862873,2.6194772720336914,0.02610015869140625,0.23199557408007884,2.5555553436279297,0.023380279541015625,0.2953714494284826,4,1,3,118,58,False
confirm_dual_gate,10248,B8_full,True,False,20.0,20.0,2.921637622097478,2.6106057167053223,0.005680084228515625,0.23946165920876664,2.5308938026428223,-0.0135650634765625,0.3193943896484115,3,0,3,117,49,False
confirm_dual_gate,10249,B8_full,True,False,22.5,22.5,3.034466783166863,2.614980697631836,0.028573989868164062,0.2367499638492148,2.5120935440063477,0.020458221435546875,0.33852520116897655,4,0,4,120,66,False
confirm_dual_gate,10250,B8_full,True,False,19.400000000000002,19.400000000000002,2.9513451011880534,2.60677433013916,-0.04771232604980469,0.24786123645366004,2.540363311767578,-0.07660484313964844,0.31897206882733825,3,0,3,127,56,False
confirm_dual_gate,10251,B8_full,True,False,13.6,13.6,2.67614671625779,2.6258907318115234,0.053290367126464844,0.23035804157104645,2.576033592224121,0.03819561004638672,0.2766161550170829,0,0,0,116,18,False
confirm_dual_gate,10252,B8_full,True,False,14.5,14.5,2.74313869937032,2.613266944885254,-0.03438377380371094,0.23921702131108108,2.538881301879883,-0.04367637634277344,0.3141694927429973,1,0,1,101,53,False
confirm_dual_gate,10253,B8_full,True,False,16.0,16.0,2.7645920097529597,2.603365898132324,0.012629985809326172,0.24695727716675794,2.5261192321777344,0.008497238159179688,0.3239922141371212,1,0,1,116,39,False
confirm_dual_gate,10254,B8_full,True,False,21.3,21.3,2.8959407009497227,2.6006765365600586,0.006752967834472656,0.24941489930688035,2.5452346801757812,-0.006579399108886719,0.304836330938739,7,3,4,91,54,False
confirm_dual_gate,10255,B8_full,True,False,18.5,18.5,2.8995340678302455,2.605654716491699,-0.04118156433105469,0.24779132110206106,2.5178585052490234,-0.060710906982421875,0.3376444679867291,3,0,3,106,63,False
confirm_dual_gate,10256,B8_full,True,False,15.5,15.5,2.71528730620048,2.6131057739257812,-0.027585983276367188,0.23849499118561612,2.552260398864746,-0.05945587158203125,0.3036179684237399,1,0,1,111,48,False
confirm_dual_gate,10257,B8_full,True,False,18.3,18.3,2.7962921428334084,2.6195812225341797,0.03902244567871094,0.23369973101309124,2.552806854248047,0.04107666015625,0.30001842925316063,2,0,2,115,59,False
confirm_dual_gate,10258,B8_full,False,False,nan,60.0,2.6301439915114315,nan,nan,nan,2.447399139404297,0.1571331024169922,0.4321785103722648,1,0,1,123,44,False
confirm_dual_gate,10259,B8_full,True,False,23.6,23.6,3.268731920143182,2.6050243377685547,-0.03662109375,0.24769775855502107,2.544157028198242,-0.0671844482421875,0.3131352319464197,9,0,9,82,62,False
confirm_dual_gate,10260,B8_full,True,False,15.3,15.3,2.6596924288605805,2.6089839935302734,0.02902984619140625,0.24275800160759278,2.4736995697021484,0.015369415283203125,0.3766141696331882,0,0,0,133,48,False
confirm_dual_gate,10261,B8_full,True,False,19.0,19.0,2.7207737495191395,2.6219444274902344,0.053585052490234375,0.23426630573588295,2.546346664428711,0.03914070129394531,0.306165547868064,0,0,0,170,84,False
confirm_dual_gate,10262,B8_full,True,False,45.2,45.2,4.386573909945582,2.6125335693359375,0.023154258728027344,0.23859259290592924,2.6158676147460938,0.023345947265625,0.2352934488642065,27,0,27,47,160,False
confirm_dual_gate,10263,B8_full,True,False,19.8,19.8,2.7019786523587754,2.6204872131347656,0.05626487731933594,0.23630881438153437,2.59442138671875,0.08964920043945312,0.27084572491771036,5,3,2,100,57,False
confirm_dual_gate,10264,B8_full,False,False,nan,60.0,3.048571048890153,nan,nan,nan,2.388427734375,-0.15185928344726562,0.4859117186931311,6,0,6,120,79,False
confirm_dual_gate,10265,B8_full,True,False,18.8,18.8,2.9074135161281447,2.6133270263671875,-0.018518447875976562,0.23739635498451375,2.540464401245117,-0.04520988464355469,0.3128197892813487,3,0,3,108,39,False
confirm_dual_gate,10266,B8_full,True,False,15.700000000000001,15.700000000000001,2.686748891384923,2.6137542724609375,0.0754547119140625,0.24800293814891622,2.588409423828125,0.10063552856445312,0.2802804651619168,2,0,2,103,21,False
confirm_dual_gate,10267,B8_full,True,False,13.3,13.3,2.660397019906668,2.6116981506347656,-0.011162757873535156,0.23856315426786692,2.549264907836914,-0.033934593200683594,0.3026436060352766,0,0,0,113,12,False
confirm_dual_gate,10268,B8_full,True,False,16.1,16.1,2.8456477952713612,2.6111373901367188,0.03345608711242676,0.2411942291091817,2.582040786743164,0.06842494010925293,0.2765576113546278,3,0,3,81,29,False
confirm_dual_gate,10269,B8_full,True,False,13.4,13.4,2.6506537027889863,2.6044387817382812,0.037827491760253906,0.24845770474479473,2.5311813354492188,0.02735280990600586,0.31998987027044734,0,0,0,114,33,False
confirm_dual_gate,10270,B8_full,True,False,16.4,16.4,2.731471601888188,2.6234989166259766,-0.05823326110839844,0.23386717056680972,2.5707473754882812,-0.09674453735351562,0.29553601101122823,2,0,2,104,51,False
confirm_dual_gate,10271,B8_full,True,False,18.0,18.0,2.928976046900061,2.6009368896484375,0.01851654052734375,0.24975046588764435,2.530719757080078,-0.0011138916015625,0.31928218596330177,4,0,4,93,64,False
confirm_dual_gate,10272,B8_full,True,False,21.7,21.7,3.130750753585744,2.613525390625,0.00391387939453125,0.2365069963679168,2.5508480072021484,-0.010227203369140625,0.2993267620572535,5,0,5,125,68,False
