scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
replication030_friction_payload,20103,passive,12,0.07532103906434633,0.08172821190408061
replication030_friction_payload,20104,passive,12,0.07821913380169845,0.09672758995016481
replication030_friction_payload,20105,passive,12,0.07969311830642747,0.10322506574547823
replication030_friction_payload,20106,passive,12,0.09532134917301005,0.09838853805686464
replication030_friction_payload,20107,passive,12,0.0922925305185437,0.10799346031285073
replication030_friction_payload,20108,passive,12,0.07458105037402524,0.075
replication030_friction_payload,20109,passive,12,0.1000822986973226,0.0798856023373419
replication030_friction_payload,20110,passive,12,0.07822644443399548,0.0783480207535146
replication030_friction_payload,20111,passive,12,0.0838389425445661,0.08833482149486611
replication030_friction_payload,20112,passive,12,0.05813156985702148,0.09180859844231752
replication030_friction_payload,20113,passive,12,0.0592447728423901,0.075
replication030_friction_payload,20114,passive,12,0.09235424987406854,0.09033727778874907
replication030_friction_payload,20115,passive,12,0.10223201488593807,0.09480486934211246
replication030_friction_payload,20116,passive,12,0.09061894832349687,0.08385137943682383
replication030_friction_payload,20117,passive,12,0.09235286977653911,0.0846111583044349
replication030_friction_payload,20118,passive,12,0.08278947075258088,0.09451533841461056
replication030_friction_payload,20119,passive,12,0.08760691316837062,0.08984164006486675
replication030_friction_payload,20120,passive,12,0.09938052294590002,0.0980761437877487
replication030_friction_payload,20121,passive,12,0.06579148266268957,0.08111675225552277
replication030_friction_payload,20122,passive,12,0.10739441375337402,0.08922881313545443
replication030_friction_payload,20123,passive,12,0.06857037874704315,0.08164032369152649
replication030_friction_payload,20124,passive,12,0.08172749342776144,0.10120582627801641
replication030_friction_payload,20125,passive,12,0.08298909560806506,0.10113126183421399
replication030_friction_payload,20126,passive,12,0.07767353659901034,0.10521829718703998
replication030_friction_payload,20127,passive,12,0.07313268492572485,0.07802400007161579
replication030_friction_payload,20128,passive,12,0.09415835210379457,0.11338749265270257
replication030_friction_payload,20129,passive,12,0.08447487039991158,0.10118691732576475
replication030_friction_payload,20130,passive,12,0.07305899330755639,0.08699400292521588
replication030_friction_payload,20131,passive,12,0.07584574368868136,0.075
replication030_friction_payload,20132,passive,12,0.06789706360996967,0.075
replication030_friction_payload,20133,passive,12,0.1024630939840164,0.09174259839176216
replication030_friction_payload,20134,passive,12,0.08496350301263697,0.1013849125124496
replication030_friction_payload,20135,passive,12,0.08525288707188582,0.11432247871480057
replication030_friction_payload,20136,passive,12,0.10868406799844381,0.10202851301713833
replication030_friction_payload,20137,passive,12,0.10320032503233251,0.09642170896099118
replication030_friction_payload,20138,passive,12,0.08173601271941155,0.08724674784510994
replication030_friction_payload,20139,passive,12,0.07817534165656392,0.09663660377242099
replication030_friction_payload,20140,passive,12,0.06737263841741685,0.09322890409180011
replication030_friction_payload,20141,passive,12,0.08698733721863897,0.09761150714996578
replication030_friction_payload,20142,passive,12,0.09306406613565435,0.10476908803602804
replication030_friction_payload,20143,passive,12,0.05752735624897785,0.07949108462851502
replication030_friction_payload,20144,passive,12,0.09629514159077769,0.09642461349129819
replication030_friction_payload,20145,passive,12,0.10694406354239537,0.09482013356745327
replication030_friction_payload,20146,passive,12,0.07400131214432766,0.09047376740313247
replication030_friction_payload,20147,passive,12,0.05936995456904897,0.09461428161965858
replication030_friction_payload,20148,passive,12,0.08314712607169426,0.075
replication030_friction_payload,20149,passive,12,0.07217345282239288,0.08051963411004409
replication030_friction_payload,20150,passive,12,0.0827115009726813,0.0929343250706317
replication030_friction_payload,20151,passive,12,0.10990944818706602,0.10965381685121206
replication030_friction_payload,20152,passive,12,0.09637544012802084,0.11119884383249669
replication030_friction_payload,20153,passive,12,0.05158487214786313,0.08933946617420417
replication030_friction_payload,20154,passive,12,0.06897709295330717,0.0788573299538326
replication030_friction_payload,20155,passive,12,0.10071452500638715,0.09966750268662639
replication030_friction_payload,20156,passive,12,0.09385250334338203,0.10468906710949115
replication030_friction_payload,20157,passive,12,0.07548966575902638,0.0920027438813757
replication030_friction_payload,20158,passive,12,0.0763340029442739,0.09124300853846992
replication030_friction_payload,20159,passive,12,0.09488025592374193,0.08018675355863879
replication030_friction_payload,20160,passive,12,0.12017632375903577,0.10681211405285446
replication030_friction_payload,20161,passive,12,0.07278291165462078,0.08630581545381914
replication030_friction_payload,20162,passive,12,0.1487549174601566,0.09036376569407137
replication030_friction_payload,20163,passive,12,0.05767808725815037,0.08179484004222386
replication030_friction_payload,20164,passive,12,0.08729628314328895,0.09146956107293762
replication030_friction_payload,20165,passive,12,0.064989838903018,0.08439610606650923
replication030_friction_payload,20166,passive,12,0.09503617321929633,0.11166332589616222
replication030_friction_payload,20167,passive,12,0.08003492027824963,0.075
replication030_friction_payload,20168,passive,12,0.08915287901701151,0.10097306989551225
replication030_friction_payload,20169,passive,12,0.07554714326235024,0.075
replication030_friction_payload,20170,passive,12,0.07686697184058335,0.10289113316240295
replication030_friction_payload,20171,passive,12,0.06845041680290198,0.08600881833057054
replication030_friction_payload,20172,passive,12,0.07943230531022108,0.08994454120055644
replication030_friction_payload,20101,full,4,0.13208579338614376,0.09839177559470558
replication030_friction_payload,20103,full,4,0.12483909342825102,0.08172821190408061
replication030_friction_payload,20107,full,4,0.13575335340052838,0.10799346031285073
replication030_friction_payload,20108,full,4,0.1237388786579139,0.075
replication030_friction_payload,20110,full,4,0.12675270441808006,0.0783480207535146
replication030_friction_payload,20111,full,4,0.12566664440548897,0.08833482149486611
replication030_friction_payload,20113,full,4,0.1271424469866272,0.075
replication030_friction_payload,20114,full,4,0.12956180597289418,0.09033727778874907
replication030_friction_payload,20116,full,4,0.12974411615482226,0.08385137943682383
replication030_friction_payload,20124,full,4,0.1177387452979761,0.10120582627801641
replication030_friction_payload,20125,full,4,0.1385558858613429,0.10113126183421399
replication030_friction_payload,20126,full,4,0.1101312958448539,0.10521829718703998
replication030_friction_payload,20129,full,4,0.13131292651384932,0.10118691732576475
replication030_friction_payload,20131,full,4,0.12075461041424396,0.075
replication030_friction_payload,20133,full,4,0.125028927412069,0.09174259839176216
replication030_friction_payload,20134,full,4,0.1363151989120767,0.1013849125124496
replication030_friction_payload,20135,full,4,0.13669094637525325,0.11432247871480057
replication030_friction_payload,20136,full,4,0.14352253208939372,0.10202851301713833
replication030_friction_payload,20137,full,4,0.14566860381989752,0.09642170896099118
replication030_friction_payload,20141,full,4,0.12233237882310748,0.09761150714996578
replication030_friction_payload,20143,full,4,0.11470400555270167,0.07949108462851502
replication030_friction_payload,20144,full,4,0.14837915173577104,0.09642461349129819
replication030_friction_payload,20145,full,4,0.13943320282006594,0.09482013356745327
replication030_friction_payload,20148,full,4,0.11747116984738874,0.075
replication030_friction_payload,20150,full,4,0.13501494431416763,0.0929343250706317
replication030_friction_payload,20151,full,4,0.14128514050503932,0.10965381685121206
replication030_friction_payload,20152,full,4,0.14138930998959665,0.11119884383249669
replication030_friction_payload,20154,full,4,0.12093717987868122,0.0788573299538326
replication030_friction_payload,20155,full,4,0.12888060174631705,0.09966750268662639
replication030_friction_payload,20157,full,4,0.11240795755951052,0.0920027438813757
replication030_friction_payload,20158,full,4,0.13040835170884066,0.09124300853846992
replication030_friction_payload,20159,full,4,0.1392962006962066,0.08018675355863879
replication030_friction_payload,20163,full,4,0.08832994251082932,0.08179484004222386
replication030_friction_payload,20164,full,4,0.14432303363224266,0.09146956107293762
replication030_friction_payload,20165,full,4,0.14551223201776384,0.08439610606650923
replication030_friction_payload,20167,full,4,0.11201365770885782,0.075
replication030_friction_payload,20168,full,4,0.13087876275063215,0.10097306989551225
replication030_friction_payload,20169,full,4,0.10217121985696696,0.075
replication030_friction_payload,20101,full,5,0.13325496029760134,0.09839177559470558
replication030_friction_payload,20102,full,5,0.13871410319569302,0.08566833640019393
replication030_friction_payload,20103,full,5,0.1187746499491608,0.08172821190408061
replication030_friction_payload,20104,full,5,0.1406039003311878,0.09672758995016481
replication030_friction_payload,20105,full,5,0.13133831094538445,0.10322506574547823
replication030_friction_payload,20106,full,5,0.12957164439085503,0.09838853805686464
replication030_friction_payload,20107,full,5,0.13492605068480312,0.10799346031285073
replication030_friction_payload,20108,full,5,0.1180076478226127,0.075
replication030_friction_payload,20109,full,5,0.1485215483518576,0.0798856023373419
replication030_friction_payload,20110,full,5,0.12031976364630853,0.0783480207535146
replication030_friction_payload,20111,full,5,0.11361643090175796,0.08833482149486611
replication030_friction_payload,20112,full,5,0.11330735757538246,0.09180859844231752
replication030_friction_payload,20113,full,5,0.1260684645613743,0.075
replication030_friction_payload,20114,full,5,0.12551138378224364,0.09033727778874907
replication030_friction_payload,20115,full,5,0.137966633574251,0.09480486934211246
replication030_friction_payload,20116,full,5,0.12674920349648822,0.08385137943682383
replication030_friction_payload,20117,full,5,0.1350869789698792,0.0846111583044349
replication030_friction_payload,20118,full,5,0.1404203276885895,0.09451533841461056
replication030_friction_payload,20119,full,5,0.13840127928163198,0.08984164006486675
replication030_friction_payload,20120,full,5,0.14720656187454623,0.0980761437877487
replication030_friction_payload,20121,full,5,0.12452954854751104,0.08111675225552277
replication030_friction_payload,20122,full,5,0.14593844968611222,0.08922881313545443
replication030_friction_payload,20123,full,5,0.1240105704173616,0.08164032369152649
replication030_friction_payload,20124,full,5,0.10978993416401203,0.10120582627801641
replication030_friction_payload,20125,full,5,0.13519250042849845,0.10113126183421399
replication030_friction_payload,20126,full,5,0.10844897567147024,0.10521829718703998
replication030_friction_payload,20127,full,5,0.1295528551046739,0.07802400007161579
replication030_friction_payload,20128,full,5,0.15205244314154528,0.11338749265270257
replication030_friction_payload,20129,full,5,0.1338654941050754,0.10118691732576475
replication030_friction_payload,20130,full,5,0.15484278958540854,0.08699400292521588
replication030_friction_payload,20131,full,5,0.11814046018728253,0.075
replication030_friction_payload,20132,full,5,0.09643217386236257,0.075
replication030_friction_payload,20133,full,5,0.11939770999001091,0.09174259839176216
replication030_friction_payload,20134,full,5,0.13865812532723212,0.1013849125124496
replication030_friction_payload,20135,full,5,0.1393405777626746,0.11432247871480057
replication030_friction_payload,20136,full,5,0.13115287675826348,0.10202851301713833
replication030_friction_payload,20137,full,5,0.1324644296318834,0.09642170896099118
replication030_friction_payload,20138,full,5,0.12631677736691277,0.08724674784510994
replication030_friction_payload,20139,full,5,0.12109732067466503,0.09663660377242099
replication030_friction_payload,20140,full,5,0.13948357322547741,0.09322890409180011
replication030_friction_payload,20141,full,5,0.11731051569362086,0.09761150714996578
replication030_friction_payload,20142,full,5,0.13558530237459535,0.10476908803602804
replication030_friction_payload,20143,full,5,0.12192985798670404,0.07949108462851502
replication030_friction_payload,20144,full,5,0.14235669209361923,0.09642461349129819
replication030_friction_payload,20145,full,5,0.13450243856612368,0.09482013356745327
replication030_friction_payload,20146,full,5,0.12513780566588548,0.09047376740313247
replication030_friction_payload,20147,full,5,0.12489445316839842,0.09461428161965858
replication030_friction_payload,20148,full,5,0.11297736698481367,0.075
replication030_friction_payload,20149,full,5,0.14632860794389288,0.08051963411004409
replication030_friction_payload,20150,full,5,0.13185488881548366,0.0929343250706317
replication030_friction_payload,20151,full,5,0.13647882180988813,0.10965381685121206
replication030_friction_payload,20152,full,5,0.13779152814950069,0.11119884383249669
replication030_friction_payload,20153,full,5,0.11617416260179961,0.08933946617420417
replication030_friction_payload,20154,full,5,0.1206783273365035,0.0788573299538326
replication030_friction_payload,20155,full,5,0.12468199775609407,0.09966750268662639
replication030_friction_payload,20156,full,5,0.1514968920010311,0.10468906710949115
replication030_friction_payload,20157,full,5,0.11891015153285965,0.0920027438813757
replication030_friction_payload,20158,full,5,0.13409841067398456,0.09124300853846992
replication030_friction_payload,20159,full,5,0.1299454946032501,0.08018675355863879
replication030_friction_payload,20160,full,5,0.1527762780510522,0.10681211405285446
replication030_friction_payload,20161,full,5,0.12985464779903247,0.08630581545381914
replication030_friction_payload,20162,full,5,0.1559409618821844,0.09036376569407137
replication030_friction_payload,20163,full,5,0.08845919715315444,0.08179484004222386
replication030_friction_payload,20164,full,5,0.13421529362588958,0.09146956107293762
replication030_friction_payload,20165,full,5,0.13656780704270746,0.08439610606650923
replication030_friction_payload,20166,full,5,0.14762184063099767,0.11166332589616222
replication030_friction_payload,20167,full,5,0.10907695444334975,0.075
replication030_friction_payload,20168,full,5,0.1288469657484987,0.10097306989551225
replication030_friction_payload,20169,full,5,0.0965546756778234,0.075
replication030_friction_payload,20170,full,5,0.12150664551411648,0.10289113316240295
replication030_friction_payload,20171,full,5,0.11878819086672875,0.08600881833057054
replication030_friction_payload,20172,full,5,0.1353995639199595,0.08994454120055644
replication030_friction_payload,20101,full,6,0.06848334645784643,0.09839177559470558
replication030_friction_payload,20102,full,6,0.1298839589452632,0.08566833640019393
replication030_friction_payload,20103,full,6,0.05531007201249737,0.08172821190408061
replication030_friction_payload,20104,full,6,0.12739597323809115,0.09672758995016481
replication030_friction_payload,20105,full,6,0.12130482934669323,0.10322506574547823
replication030_friction_payload,20106,full,6,0.11329109019240428,0.09838853805686464
replication030_friction_payload,20107,full,6,0.06073780259637844,0.10799346031285073
replication030_friction_payload,20108,full,6,0.06164683359917697,0.075
replication030_friction_payload,20109,full,6,0.13536103941599967,0.0798856023373419
replication030_friction_payload,20110,full,6,0.07211483556146765,0.0783480207535146
replication030_friction_payload,20111,full,6,0.0668763473095803,0.08833482149486611
replication030_friction_payload,20112,full,6,0.11548032265726953,0.09180859844231752
replication030_friction_payload,20113,full,6,0.06925366837748398,0.075
replication030_friction_payload,20114,full,6,0.06547717723367091,0.09033727778874907
replication030_friction_payload,20115,full,6,0.12485931086563468,0.09480486934211246
replication030_friction_payload,20116,full,6,0.056211026331620555,0.08385137943682383
replication030_friction_payload,20117,full,6,0.12277423668106904,0.0846111583044349
replication030_friction_payload,20118,full,6,0.13762440625671377,0.09451533841461056
replication030_friction_payload,20119,full,6,0.12528934149170248,0.08984164006486675
replication030_friction_payload,20120,full,6,0.1382668845704768,0.0980761437877487
replication030_friction_payload,20121,full,6,0.11443210215477068,0.08111675225552277
replication030_friction_payload,20122,full,6,0.13462667387072733,0.08922881313545443
replication030_friction_payload,20123,full,6,0.11523924857855017,0.08164032369152649
replication030_friction_payload,20124,full,6,0.045321586645066005,0.10120582627801641
replication030_friction_payload,20125,full,6,0.06913691655479638,0.10113126183421399
replication030_friction_payload,20126,full,6,0.06531949656562312,0.10521829718703998
replication030_friction_payload,20127,full,6,0.111788692174116,0.07802400007161579
replication030_friction_payload,20128,full,6,0.1373454044006753,0.11338749265270257
replication030_friction_payload,20129,full,6,0.08079760938607887,0.10118691732576475
replication030_friction_payload,20130,full,6,0.14400031795671778,0.08699400292521588
replication030_friction_payload,20131,full,6,0.06745230477745556,0.075
replication030_friction_payload,20132,full,6,0.08397376077139979,0.075
replication030_friction_payload,20133,full,6,0.062237242739321144,0.09174259839176216
replication030_friction_payload,20134,full,6,0.0742329739689087,0.1013849125124496
replication030_friction_payload,20135,full,6,0.07638277831461489,0.11432247871480057
replication030_friction_payload,20136,full,6,0.06572445865159515,0.10202851301713833
replication030_friction_payload,20137,full,6,0.07177332813691566,0.09642170896099118
replication030_friction_payload,20138,full,6,0.11943866954619792,0.08724674784510994
replication030_friction_payload,20139,full,6,0.10953124921712706,0.09663660377242099
replication030_friction_payload,20140,full,6,0.1295694902769738,0.09322890409180011
replication030_friction_payload,20141,full,6,0.07341415859357779,0.09761150714996578
replication030_friction_payload,20142,full,6,0.12469647772223084,0.10476908803602804
replication030_friction_payload,20143,full,6,0.09014711817651305,0.07949108462851502
replication030_friction_payload,20144,full,6,0.06127888422565864,0.09642461349129819
replication030_friction_payload,20145,full,6,0.07875081678951461,0.09482013356745327
replication030_friction_payload,20146,full,6,0.11453815719140699,0.09047376740313247
replication030_friction_payload,20147,full,6,0.12064727912566489,0.09461428161965858
replication030_friction_payload,20148,full,6,0.05784729873825654,0.075
replication030_friction_payload,20149,full,6,0.13321490778895048,0.08051963411004409
replication030_friction_payload,20150,full,6,0.07877388455877915,0.0929343250706317
replication030_friction_payload,20151,full,6,0.0720260272962279,0.10965381685121206
replication030_friction_payload,20152,full,6,0.06696833484858243,0.11119884383249669
replication030_friction_payload,20153,full,6,0.10084068492151371,0.08933946617420417
replication030_friction_payload,20154,full,6,0.07406387403349923,0.0788573299538326
replication030_friction_payload,20155,full,6,0.07518144833159746,0.09966750268662639
replication030_friction_payload,20156,full,6,0.1366636526666229,0.10468906710949115
replication030_friction_payload,20157,full,6,0.07551662059889182,0.0920027438813757
replication030_friction_payload,20158,full,6,0.06825437253631227,0.09124300853846992
replication030_friction_payload,20159,full,6,0.07644202069633427,0.08018675355863879
replication030_friction_payload,20160,full,6,0.1411748591430362,0.10681211405285446
replication030_friction_payload,20161,full,6,0.11655103438127223,0.08630581545381914
replication030_friction_payload,20162,full,6,0.14117462522734037,0.09036376569407137
replication030_friction_payload,20163,full,6,0.06072038576637853,0.08179484004222386
replication030_friction_payload,20164,full,6,0.05832129120549732,0.09146956107293762
replication030_friction_payload,20165,full,6,0.06664721701735252,0.08439610606650923
replication030_friction_payload,20166,full,6,0.13320321849115102,0.11166332589616222
replication030_friction_payload,20167,full,6,0.06911144591870777,0.075
replication030_friction_payload,20168,full,6,0.07032797401860562,0.10097306989551225
replication030_friction_payload,20169,full,6,0.045454135882891634,0.075
replication030_friction_payload,20170,full,6,0.1174473930905297,0.10289113316240295
replication030_friction_payload,20171,full,6,0.10776153894808185,0.08600881833057054
replication030_friction_payload,20172,full,6,0.11948388221442303,0.08994454120055644
replication030_friction_payload,20101,full,7,0.0669861957071203,0.09839177559470558
replication030_friction_payload,20102,full,7,0.07453787453431879,0.08566833640019393
replication030_friction_payload,20103,full,7,0.04422995117521561,0.08172821190408061
replication030_friction_payload,20104,full,7,0.12739597323809115,0.09672758995016481
replication030_friction_payload,20105,full,7,0.06130707073126946,0.10322506574547823
replication030_friction_payload,20106,full,7,0.06347384946020694,0.09838853805686464
replication030_friction_payload,20107,full,7,0.05796890098537614,0.10799346031285073
replication030_friction_payload,20108,full,7,0.05531587267362425,0.075
replication030_friction_payload,20109,full,7,0.0655856248205925,0.0798856023373419
replication030_friction_payload,20110,full,7,0.07211483556146765,0.0783480207535146
replication030_friction_payload,20111,full,7,0.05182401112839687,0.08833482149486611
replication030_friction_payload,20112,full,7,0.07666589375622543,0.09180859844231752
replication030_friction_payload,20113,full,7,0.06925366837748398,0.075
replication030_friction_payload,20114,full,7,0.05789041262742439,0.09033727778874907
replication030_friction_payload,20115,full,7,0.06828615915300403,0.09480486934211246
replication030_friction_payload,20116,full,7,0.06488268282597733,0.08385137943682383
replication030_friction_payload,20117,full,7,0.05576130589002111,0.0846111583044349
replication030_friction_payload,20118,full,7,0.13762440625671377,0.09451533841461056
replication030_friction_payload,20119,full,7,0.05018992320909168,0.08984164006486675
replication030_friction_payload,20120,full,7,0.062245286065593756,0.0980761437877487
replication030_friction_payload,20121,full,7,0.11443210215477068,0.08111675225552277
replication030_friction_payload,20122,full,7,0.07024668703469397,0.08922881313545443
replication030_friction_payload,20123,full,7,0.07134554558152674,0.08164032369152649
replication030_friction_payload,20124,full,7,0.056672168551548815,0.10120582627801641
replication030_friction_payload,20125,full,7,0.06344926121631253,0.10113126183421399
replication030_friction_payload,20126,full,7,0.05290655731600027,0.10521829718703998
replication030_friction_payload,20127,full,7,0.06476504158470557,0.07802400007161579
replication030_friction_payload,20128,full,7,0.06065658147496393,0.11338749265270257
replication030_friction_payload,20129,full,7,0.08163887688013707,0.10118691732576475
replication030_friction_payload,20130,full,7,0.09130066229641749,0.08699400292521588
replication030_friction_payload,20131,full,7,0.068253536629377,0.075
replication030_friction_payload,20132,full,7,0.05534560770360856,0.075
replication030_friction_payload,20133,full,7,0.06343024607889311,0.09174259839176216
replication030_friction_payload,20134,full,7,0.06934699137263993,0.1013849125124496
replication030_friction_payload,20135,full,7,0.060436706329450196,0.11432247871480057
replication030_friction_payload,20136,full,7,0.06572445865159515,0.10202851301713833
replication030_friction_payload,20137,full,7,0.06329904086826643,0.09642170896099118
replication030_friction_payload,20138,full,7,0.11943866954619792,0.08724674784510994
replication030_friction_payload,20139,full,7,0.061977908191943216,0.09663660377242099
replication030_friction_payload,20140,full,7,0.1295694902769738,0.09322890409180011
replication030_friction_payload,20141,full,7,0.06430750582486998,0.09761150714996578
replication030_friction_payload,20142,full,7,0.07073169026326291,0.10476908803602804
replication030_friction_payload,20143,full,7,0.08902297786195593,0.07949108462851502
replication030_friction_payload,20144,full,7,0.06127888422565864,0.09642461349129819
replication030_friction_payload,20145,full,7,0.07158467592735566,0.09482013356745327
replication030_friction_payload,20146,full,7,0.06805191410523889,0.09047376740313247
replication030_friction_payload,20147,full,7,0.08255515922276088,0.09461428161965858
replication030_friction_payload,20148,full,7,0.06041744011813381,0.075
replication030_friction_payload,20149,full,7,0.13321490778895048,0.08051963411004409
replication030_friction_payload,20150,full,7,0.07881563024902252,0.0929343250706317
replication030_friction_payload,20151,full,7,0.0761731229426014,0.10965381685121206
replication030_friction_payload,20152,full,7,0.06696833484858243,0.11119884383249669
replication030_friction_payload,20153,full,7,0.10084068492151371,0.08933946617420417
replication030_friction_payload,20154,full,7,0.07092323338529995,0.0788573299538326
replication030_friction_payload,20155,full,7,0.0712284561709953,0.09966750268662639
replication030_friction_payload,20156,full,7,0.050790929276972374,0.10468906710949115
replication030_friction_payload,20157,full,7,0.07898538217734326,0.0920027438813757
replication030_friction_payload,20158,full,7,0.06681029965362133,0.09124300853846992
replication030_friction_payload,20159,full,7,0.08240348005814707,0.08018675355863879
replication030_friction_payload,20160,full,7,0.08897782073313976,0.10681211405285446
replication030_friction_payload,20161,full,7,0.05555625297844269,0.08630581545381914
replication030_friction_payload,20162,full,7,0.07378084910550899,0.09036376569407137
replication030_friction_payload,20163,full,7,0.05517584935202201,0.08179484004222386
replication030_friction_payload,20164,full,7,0.05706592911106022,0.09146956107293762
replication030_friction_payload,20165,full,7,0.06664721701735252,0.08439610606650923
replication030_friction_payload,20166,full,7,0.13320321849115102,0.11166332589616222
replication030_friction_payload,20167,full,7,0.05626232859957621,0.075
replication030_friction_payload,20168,full,7,0.06615618161309197,0.10097306989551225
replication030_friction_payload,20169,full,7,0.059516049220978126,0.075
replication030_friction_payload,20170,full,7,0.1174473930905297,0.10289113316240295
replication030_friction_payload,20171,full,7,0.06360370208626483,0.08600881833057054
replication030_friction_payload,20172,full,7,0.048135316141570184,0.08994454120055644
replication030_friction_payload,20101,full,8,0.07025605010015476,0.09839177559470558
replication030_friction_payload,20102,full,8,0.07453787453431879,0.08566833640019393
replication030_friction_payload,20103,full,8,0.04422995117521561,0.08172821190408061
replication030_friction_payload,20104,full,8,0.12739597323809115,0.09672758995016481
replication030_friction_payload,20105,full,8,0.06799940422173677,0.10322506574547823
replication030_friction_payload,20106,full,8,0.05411441555894467,0.09838853805686464
replication030_friction_payload,20107,full,8,0.05796890098537614,0.10799346031285073
replication030_friction_payload,20108,full,8,0.05155258784109127,0.075
replication030_friction_payload,20109,full,8,0.05910046566441178,0.0798856023373419
replication030_friction_payload,20110,full,8,0.059625767327957935,0.0783480207535146
replication030_friction_payload,20111,full,8,0.05595368798189864,0.08833482149486611
replication030_friction_payload,20112,full,8,0.07831730471309829,0.09180859844231752
replication030_friction_payload,20113,full,8,0.06581341645713891,0.075
replication030_friction_payload,20114,full,8,0.052911447344336796,0.09033727778874907
replication030_friction_payload,20115,full,8,0.09528684115300075,0.09480486934211246
replication030_friction_payload,20116,full,8,0.06839850027251336,0.08385137943682383
replication030_friction_payload,20117,full,8,0.05947541878687654,0.0846111583044349
replication030_friction_payload,20118,full,8,0.13762440625671377,0.09451533841461056
replication030_friction_payload,20119,full,8,0.04997621476412934,0.08984164006486675
replication030_friction_payload,20120,full,8,0.06456183747151237,0.0980761437877487
replication030_friction_payload,20121,full,8,0.05364931174193025,0.08111675225552277
replication030_friction_payload,20122,full,8,0.0647843437141036,0.08922881313545443
replication030_friction_payload,20123,full,8,0.07133759244512336,0.08164032369152649
replication030_friction_payload,20124,full,8,0.05721550473083851,0.10120582627801641
replication030_friction_payload,20125,full,8,0.06344926121631253,0.10113126183421399
replication030_friction_payload,20126,full,8,0.05629033653462919,0.10521829718703998
replication030_friction_payload,20127,full,8,0.06476504158470557,0.07802400007161579
replication030_friction_payload,20128,full,8,0.06065658147496393,0.11338749265270257
replication030_friction_payload,20129,full,8,0.08084644659505812,0.10118691732576475
replication030_friction_payload,20130,full,8,0.06596671442647192,0.08699400292521588
replication030_friction_payload,20131,full,8,0.06411367916547772,0.075
replication030_friction_payload,20132,full,8,0.05667686652860589,0.075
replication030_friction_payload,20133,full,8,0.06343024607889311,0.09174259839176216
replication030_friction_payload,20134,full,8,0.0676873565906472,0.1013849125124496
replication030_friction_payload,20135,full,8,0.06996466670484136,0.11432247871480057
replication030_friction_payload,20136,full,8,0.07967878400903294,0.10202851301713833
replication030_friction_payload,20137,full,8,0.062030004597073425,0.09642170896099118
replication030_friction_payload,20138,full,8,0.06320014866944126,0.08724674784510994
replication030_friction_payload,20139,full,8,0.05888663581025682,0.09663660377242099
replication030_friction_payload,20140,full,8,0.05704084433776115,0.09322890409180011
replication030_friction_payload,20141,full,8,0.07215893710795493,0.09761150714996578
replication030_friction_payload,20142,full,8,0.06703668032083922,0.10476908803602804
replication030_friction_payload,20143,full,8,0.09062370722576774,0.07949108462851502
replication030_friction_payload,20144,full,8,0.061311839517827954,0.09642461349129819
replication030_friction_payload,20145,full,8,0.07493917455929143,0.09482013356745327
replication030_friction_payload,20146,full,8,0.06738348117066797,0.09047376740313247
replication030_friction_payload,20147,full,8,0.08007546501167942,0.09461428161965858
replication030_friction_payload,20148,full,8,0.06147737886462241,0.075
replication030_friction_payload,20149,full,8,0.06267123545200831,0.08051963411004409
replication030_friction_payload,20150,full,8,0.08148051336284604,0.0929343250706317
replication030_friction_payload,20151,full,8,0.08744787366254064,0.10965381685121206
replication030_friction_payload,20152,full,8,0.058815061407458395,0.11119884383249669
replication030_friction_payload,20153,full,8,0.10084068492151371,0.08933946617420417
replication030_friction_payload,20154,full,8,0.06528240003447976,0.0788573299538326
replication030_friction_payload,20155,full,8,0.081250949885794,0.09966750268662639
replication030_friction_payload,20156,full,8,0.050790929276972374,0.10468906710949115
replication030_friction_payload,20157,full,8,0.08079519366098155,0.0920027438813757
replication030_friction_payload,20158,full,8,0.06681029965362133,0.09124300853846992
replication030_friction_payload,20159,full,8,0.09974858457260581,0.08018675355863879
replication030_friction_payload,20160,full,8,0.08599914174001928,0.10681211405285446
replication030_friction_payload,20161,full,8,0.05555625297844269,0.08630581545381914
replication030_friction_payload,20162,full,8,0.08379763411651539,0.09036376569407137
replication030_friction_payload,20163,full,8,0.053470516726517946,0.08179484004222386
replication030_friction_payload,20164,full,8,0.05706592911106022,0.09146956107293762
replication030_friction_payload,20165,full,8,0.052714461044339994,0.08439610606650923
replication030_friction_payload,20166,full,8,0.07099277348633684,0.11166332589616222
replication030_friction_payload,20167,full,8,0.051031616598450395,0.075
replication030_friction_payload,20168,full,8,0.06615618161309197,0.10097306989551225
replication030_friction_payload,20169,full,8,0.0624293916985049,0.075
replication030_friction_payload,20170,full,8,0.06124874711188998,0.10289113316240295
replication030_friction_payload,20171,full,8,0.06440142973574751,0.08600881833057054
replication030_friction_payload,20172,full,8,0.048135316141570184,0.08994454120055644
replication030_friction_payload,20101,full,9,0.05723976194167561,0.09839177559470558
replication030_friction_payload,20102,full,9,0.056579639963229275,0.08566833640019393
replication030_friction_payload,20103,full,9,0.0467873617690594,0.08172821190408061
replication030_friction_payload,20104,full,9,0.05461047487823062,0.09672758995016481
replication030_friction_payload,20105,full,9,0.060331062142160614,0.10322506574547823
replication030_friction_payload,20106,full,9,0.04969504528928524,0.09838853805686464
replication030_friction_payload,20107,full,9,0.061026377336385315,0.10799346031285073
