scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final030_mixed_context,18111,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.15354437916285754,0.01404046049674714,-0.19301535047198962,-0.2057917867527419,-0.001415226178375373,-0.17910338017575556,0.3573047953911858,0.0,False,nan,False,True,
final030_mixed_context,18112,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11884239653124569,0.019399451395160666,-0.18651800767945195,-0.20126250035684728,-0.008320389595853711,-0.18114844654999449,0.8936587539114184,0.0,False,nan,False,True,
final030_mixed_context,18113,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.06450077689961409,0.008957389318470557,-0.17267477630901804,-0.20249928926574973,0.004109623798503838,-0.1846210311840729,2.253862605184101,0.7538626051841009,False,nan,False,True,
final030_mixed_context,18114,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.12045137209511632,0.012855384120562946,-0.15007423599552253,-0.20026276903680199,-0.00022046726614489737,-0.18118037237879078,0.8312186024483613,0.0,False,nan,False,True,
final030_mixed_context,18115,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.09035606282798893,0.019254067039318853,-0.17339764245079664,-0.1955170160696948,0.00023991167530104063,-0.18622851933831297,1.359164582921763,0.0,False,nan,False,True,
final030_mixed_context,18116,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.0952287507286742,0.026524989203216682,-0.17575242449779135,-0.20148189453296234,-0.0097488172430965,-0.18104613563781255,1.4925317304357397,0.0,False,nan,False,True,
final030_mixed_context,18117,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.12386541502918531,0.010303039961981644,-0.19671897905672792,-0.19232368916868528,-0.0003211922313218089,-0.18587628945156315,0.5720392884348293,0.0,False,nan,False,True,
final030_mixed_context,18118,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.20319765482988403,0.016854486700065043,-0.21715119530857657,-0.20639225058737626,0.0010006403654607304,-0.18545889038722124,0.0936669414205885,0.0,False,nan,False,True,
final030_mixed_context,18119,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1367470798589511,0.025177139566119555,-0.19966752100707777,-0.20555900914125402,-0.0017612625675578703,-0.18185441694516472,0.6528174713988781,0.0,False,nan,False,True,
final030_mixed_context,18120,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11115189747710538,0.021876356722632995,-0.2205381232240207,-0.20039340126347288,-0.00541744409813727,-0.1857481830373802,1.1101261873101758,0.0,False,nan,False,True,
